y_test,y_pred
9.7844,23.294407
9.7844,22.834557
9.7844,23.090054
9.7844,23.104548
0.0011,6.0809293
8.0887,9.122964
8.0887,15.1849985
8.0883,17.180681
7.6479,19.531824
7.6423,16.342978
7.6388,22.957039
7.6388,15.360069
7.6388,15.121165
7.6388,14.832805
7.6388,15.271985
7.6388,9.227148
4.0354,4.2504473
4.0352,2.4794428
4.0352,2.7389336
4.0352,3.0170202
0.002,0.1413155
0.0001,-0.38629207
0.0001,-0.79706526
0.0001,-0.119224004
0.0001,-0.006703669
0.0004,9.122964
0.0004,0.0121214455
12.1863,9.122964
12.1863,15.1849985
12.186,15.610577
11.7773,16.947668
11.7726,16.308807
11.7701,15.079706
11.7701,15.477796
11.7701,15.350391
11.7701,15.497467
11.7701,15.323244
11.7701,13.817871
3.9902,4.336853
3.9901,5.854686
3.9901,6.109
3.9901,5.588817
0.1237,2.2219062
0.1178,2.8454125
0.1178,2.6879518
0.0449,1.0533891
0.0414,0.8295087
0.0414,0.75651675
0.0096,0.25730944
0.0001,-0.7172157
0.0001,-0.6879243
0.0001,0.9870194
0.0001,0.9392537
16.1403,9.122964
16.1403,48.6306
16.1399,40.300438
15.8892,38.552284
15.8891,19.537016
15.888,17.726648
15.888,17.589602
15.888,17.31654
15.888,16.790304
15.888,16.665735
15.888,16.65711
0.0004,9.122964
0.0004,0.0121214455
14.1214,9.122964
14.1214,10.632232
14.121,21.5908
14.1205,13.033904
14.1177,17.368214
14.1173,18.007963
14.1173,16.795393
14.1173,16.824457
14.1173,16.421291
14.1173,16.966394
14.1173,16.91561
0.0002,0.33572882
8.2441,9.122964
8.2441,15.1849985
8.2437,17.180681
8.2435,12.987026
8.2302,23.69196
8.2281,21.958828
8.2281,16.07159
8.2281,15.950225
8.2281,14.150068
8.2281,14.304603
8.2281,14.703146
4.2221,7.0437155
4.222,5.3847876
4.222,3.978662
4.222,4.143675
0.1792,0.76538396
0.1644,3.4698262
0.1644,3.757939
0.0072,1.898832
0.0001,1.1630766
0.0001,0.90170145
0.0001,1.6252663
0.0001,0.18306652
0.1096,9.122964
0.1096,15.1849985
0.0016,0.004267946
0.0001,-1.1555492
16.2417,9.122964
16.2417,20.170074
16.2413,13.702208
16.1529,0.80303043
16.1473,14.68842
16.1449,14.508909
16.1449,15.317339
16.1449,15.594914
16.1449,16.360422
16.1449,16.51683
16.1449,16.41298
6.2018,5.5439954
6.2007,5.2473598
6.2007,4.1083064
6.2007,3.9598193
0.0893,-0.084634274
0.0728,3.1874845
0.0728,3.2975476
0.0048,9.122964
0.0048,15.1849985
0.0044,2.2830663
0.0043,11.08684
0.0001,-8.329595
0.0004,9.122964
0.0004,0.0121214455
11.1617,9.122964
11.1617,10.632232
11.0736,15.788092
11.0722,11.922721
11.0722,10.740637
11.0722,10.92775
10.1501,10.455802
10.1465,12.531387
10.1449,11.780034
10.1449,11.940747
10.1449,11.994502
10.1449,12.436143
10.1449,16.943811
10.1449,15.872861
0.0016,2.548086
0.2347,9.122964
0.2347,15.1849985
0.2342,0.7341633
0.0101,-0.8782405
0.0001,-1.9330738
0.0005,9.122964
0.0005,0.0050312793
0.0004,9.122964
0.0004,0.0121214455
0.0004,9.122964
0.0004,0.0121214455
0.3787,9.122964
0.3787,10.632232
0.3783,1.3122478
0.007,1.0094033
0.0704,9.122964
0.0704,10.632232
0.0013,-0.82998914
1.18,9.122964
1.18,10.632232
1.1156,2.2101176
1.1153,3.3119867
1.1153,3.8496337
1.1153,4.212759
0.0059,1.8077564
0.0646,9.122964
0.0646,10.632232
0.0018,0.85294276
0.2208,9.122964
0.2208,10.632232
0.0001,1.5182712
9.3571,9.122964
9.3571,43.30459
9.3567,40.97392
9.2075,33.187496
9.2056,14.959884
9.2038,13.9961405
9.2038,13.411728
9.2032,14.487517
9.2032,13.930336
9.2032,12.532993
9.2032,12.411693
10.9449,9.122964
10.9449,15.1849985
10.9445,17.180681
10.5791,17.877323
10.5775,16.492922
10.5755,19.238752
10.5755,11.2956705
10.5755,11.367183
10.5755,12.286488
10.5755,13.395859
10.5755,13.034136
2.8653,3.6199017
2.8643,4.38243
2.8643,4.028052
2.8643,3.5830224
0.021,1.0663062
0.0001,-0.54826766
0.0001,-0.5511589
0.0001,-0.29121888
0.0001,-0.08944775
8.1627,9.122964
8.1627,15.1849985
8.1622,17.41311
8.1373,13.858751
8.134,17.684278
8.1322,18.245966
8.1322,13.441734
8.1322,13.892287
8.1322,13.360918
8.1322,13.855918
8.1322,10.416649
4.1404,4.972017
4.1401,3.9497714
4.1401,3.6698222
4.1401,3.9458537
0.0114,1.5748239
0.0001,0.1371919
0.0001,0.31640163
0.0001,0.14603671
0.0001,0.25966027
16.1409,9.122964
16.1409,29.171871
16.1405,32.15703
16.1402,26.26918
16.1351,16.313072
16.1321,16.78644
16.1321,17.33588
16.1321,17.062822
16.1321,16.488955
16.1321,16.665735
16.1321,16.65711
14.0381,13.315009
14.0375,17.343771
14.0375,16.827322
14.0375,15.292068
14.0375,15.301502
9.9549,9.122964
9.9549,15.1849985
9.9544,17.41311
9.6037,17.909351
9.6019,17.103262
9.6007,16.038729
9.6007,14.384886
9.6007,14.340594
9.6007,14.300714
9.6007,14.574302
9.6007,11.968753
2.9559,4.276902
2.9541,3.2652352
2.9541,3.8773654
2.9541,3.6847372
0.0165,0.6080103
0.0001,-0.3889097
0.0001,-0.5563823
0.0001,-0.41263285
0.0001,-0.2316173
0.0004,9.122964
0.0004,0.0121214455
0.9696,9.122964
0.9696,10.632232
0.9692,1.0164483
0.0096,1.7556956
16.1791,9.122964
16.1791,26.645914
16.1786,21.81882
15.0573,6.5396395
15.0538,13.890282
15.0506,15.822917
15.0506,16.01728
15.0506,10.108234
15.0506,10.104879
15.0506,10.883284
15.0506,10.485976
8.0584,2.9168584
8.0582,4.066475
8.0582,4.10992
8.0582,4.5510693
8.0085,2.053169
7.99,3.5811348
7.99,3.7997308
2.2588,0.8274158
2.2585,2.036096
2.2585,1.7345387
2.1306,1.6007574
2.1104,2.8802352
2.1104,3.3479285
7.8938,9.122964
7.8938,10.632232
7.8934,21.5908
7.5275,17.002577
7.5213,14.7475815
7.5203,12.5192585
7.5203,13.181619
7.5203,13.208174
7.5203,8.417528
7.5203,9.017781
7.5203,9.032273
3.9676,4.0555735
3.9674,2.3345134
3.9674,2.6159365
3.9674,2.7323346
0.0059,0.056113828
0.0354,9.122964
0.0354,10.632232
0.0046,0.69864786
1.1461,9.122964
1.1461,10.632232
1.1195,0.59200144
1.1163,1.8279849
1.1163,6.053387
1.1163,6.4165125
0.0098,11.584181
0.0004,9.122964
0.0004,0.0121214455
0.3882,9.122964
0.3882,10.632232
0.3878,0.6293459
0.0078,0.014948215
15.9333,9.122964
15.9333,10.632232
15.9329,21.5908
14.9634,19.511759
14.9621,10.341926
14.9594,10.230347
14.9594,13.235632
14.9594,13.046166
14.9594,10.527926
14.9594,18.591738
14.9594,18.583113
14.9589,17.263918
14.958,18.40206
14.958,19.385143
14.958,18.556566
14.958,18.723824
13.9602,10.136637
13.9597,14.733803
13.9597,15.936829
13.9597,16.347988
13.9597,15.83082
13.9595,15.736968
13.9591,16.776104
13.9591,17.667013
13.9591,17.533676
13.9591,17.37118
6.55,7.918291
6.5481,8.0994425
6.5481,8.92104
6.5481,9.406698
6.5481,8.688429
0.001,4.4768534
15.9579,9.122964
15.9579,10.632232
15.9574,21.357328
15.0384,16.533
15.0383,11.306249
15.038,9.402783
15.038,10.136653
15.038,10.467789
15.038,10.632217
15.038,16.839071
15.038,16.73522
7.9916,10.617289
7.9899,15.526463
7.9899,16.429482
7.9899,14.867375
7.9899,14.636975
0.0001,5.9231114
8.0398,9.122964
8.0398,15.1849985
8.0278,16.102554
8.0253,15.529863
8.0253,17.439985
8.0253,21.644182
7.1134,19.2158
7.1081,25.351349
7.1049,21.42728
7.1049,21.331549
7.1049,20.548412
7.1049,20.37325
7.1049,15.144576
7.1049,14.976225
7.1048,14.974522
7.1045,13.093143
7.1045,13.554337
7.1045,10.547686
7.1045,11.811588
4.1039,4.8537683
4.1036,2.7152796
4.1036,2.5903103
4.1036,2.6338513
0.0089,-0.545251
0.0011,1.8040035
0.0011,1.0598648
0.0011,1.1155903
0.0011,1.3717406
0.0011,1.2269993
0.0011,1.7774646
0.001,1.2352303
0.0001,0.8210188
0.0001,-0.33088812
0.0001,-0.2632638
0.0001,0.38143495
0.0005,9.122964
0.0005,0.0050312793
1.3182,9.122964
1.3182,10.632232
1.3178,0.7233471
0.0098,2.0066938
1.2702,9.122964
1.2702,10.632232
1.2698,4.445804
0.0002,-0.36515167
2.2551,9.122964
2.2551,10.632232
2.2546,2.049384
0.0039,2.3833632
16.0878,9.122964
16.0878,47.520752
16.0874,41.526077
15.1331,37.856953
15.1279,18.148935
15.1268,16.7787
15.1268,16.598291
15.1268,16.374952
15.1268,16.227873
15.1268,16.51683
15.1268,16.41298
1.1578,9.122964
1.1578,10.632232
1.1573,0.16343063
0.011,3.0702844
0.0004,9.122964
0.0004,0.0121214455
14.8468,9.122964
14.8468,15.1849985
14.8463,17.41311
13.9041,17.627136
13.9023,17.103262
13.8995,18.587961
13.8995,16.816433
13.8995,16.584993
13.8995,16.413652
13.8995,13.578056
13.8995,13.994714
13.8994,13.786633
13.899,15.067317
13.899,15.951067
13.899,15.144479
13.899,15.639925
10.9247,5.565738
10.9219,10.720308
10.9219,10.053588
10.9219,10.956982
10.9219,11.569345
10.9074,7.928085
10.9057,10.825971
10.9057,11.030531
10.9057,11.259249
10.9057,10.838785
6.7628,6.599627
6.7627,2.563134
6.7627,3.6092036
6.7627,3.5589683
2.8423,2.2196217
2.8285,1.1440212
2.8285,1.958808
0.7073,1.8769518
0.707,0.7582288
0.707,1.4102796
0.0053,-0.22188509
0.0001,0.6586878
0.0001,0.8600635
0.0001,1.3344654
0.0001,0.80917364
8.1043,9.122964
8.1043,15.1849985
8.1038,17.41311
8.1035,15.162888
8.0992,15.519251
8.0987,11.924112
8.0987,13.112549
8.0987,13.129473
8.0987,12.858702
8.0987,13.604965
8.0987,10.7573
4.2161,5.706388
4.216,3.48717
4.216,3.7494025
4.2159,3.6318161
0.0094,2.2023003
0.0001,0.4499259
0.0001,0.036309946
0.0001,-0.06441203
0.0001,0.084234536
11.0109,9.122964
11.0109,56.24617
11.0101,43.34943
11.0069,19.448038
11.0069,13.503786
11.0069,12.175818
8.7039,6.8127346
8.7012,13.318933
8.697,8.642775
8.697,13.626256
8.697,13.60242
8.697,13.807357
8.697,13.780283
8.697,13.685095
3.2797,9.122964
3.2797,19.177431
3.2793,22.249704
3.261,10.763284
3.2591,10.811707
0.0003,9.122964
0.0003,0.7634987
13.9234,9.122964
13.9234,10.632232
13.9169,52.226128
13.9164,15.751647
13.9164,13.579452
13.9164,13.48519
12.7798,14.465459
12.7785,18.000532
12.7771,15.899031
12.7771,15.457635
12.7771,15.51139
12.7771,14.418851
12.7771,14.2866535
12.7771,14.162608
5.918,5.8459635
5.9178,5.4074106
5.9178,5.9233932
5.9178,5.6542654
0.0067,2.3202224
16.0746,9.122964
16.0746,38.80692
16.0742,25.719439
16.0736,3.7024498
16.072,16.726618
16.069,15.3193865
16.069,15.837271
16.069,14.342731
16.069,16.723602
16.069,16.900383
16.069,16.891758
6.2287,5.715292
6.2283,4.965506
6.2283,4.315228
6.2283,4.220439
0.2946,1.2495768
0.2739,3.0883675
0.2739,3.4610872
10.0088,9.122964
10.0088,43.968212
10.0084,39.966198
10.0035,23.598269
9.9823,11.951234
9.9817,11.421498
9.9817,12.913013
9.9817,13.194428
9.9817,12.551672
9.9817,12.807179
9.9817,12.8216715
11.0471,9.122964
11.0471,43.55711
11.0466,38.793346
9.963,25.047998
9.9569,12.416476
9.9566,13.114191
9.9566,13.1974325
9.9566,13.4788475
9.9566,12.873483
9.9566,13.12899
9.9566,13.143482
9.9564,14.249376
9.9526,12.890393
9.9526,14.011885
9.9526,12.723788
9.9526,12.597956
0.0051,9.122964
0.0051,10.632232
0.0009,-0.2080328
15.844,9.122964
15.844,39.690914
15.8435,27.315393
13.0247,6.2305183
13.0192,14.554039
13.0151,29.800493
13.0151,17.643986
13.0151,18.621878
13.0151,17.432283
13.0151,11.130913
13.0151,11.145405
7.9746,3.7646391
7.9742,4.5639167
7.9742,4.78651
7.9742,4.370224
0.8737,0.24045509
0.8718,3.5561707
0.8718,2.9378958
0.7342,1.4000032
0.7226,4.041447
0.7226,7.6808286
0.7226,7.609104
0.7226,6.0955653
11.1799,9.122964
11.1799,29.94394
11.1688,0.857916
11.1645,11.782861
11.1645,-0.30870977
11.1645,12.540235
0.0227,13.823902
0.0087,13.3562155
0.0048,15.269262
0.0048,13.393014
0.0048,13.716022
0.0048,14.119746
0.0048,14.10135
0.0048,16.320726
10.0537,9.122964
10.0537,40.539577
10.0533,38.143883
9.1943,27.160442
9.1933,11.885348
9.1928,10.4683485
9.1928,10.9639
9.1928,10.926486
9.1928,10.946174
9.1928,12.606314
9.1928,12.620806
0.0005,9.122964
0.0005,0.0050312793
10.0177,9.122964
10.0177,15.1849985
10.0171,18.705004
9.0738,21.843304
9.0675,16.584015
9.0657,16.590557
9.0657,16.220839
9.0657,16.176231
9.0657,19.912933
9.0657,16.775429
9.0657,16.488646
3.1973,5.3117104
3.197,7.9656563
3.197,7.5688114
3.197,7.1205964
1.0294,5.368179
0.9517,2.526537
0.9517,2.936701
0.0857,2.2278798
0.0842,0.41376922
0.0842,1.3039659
0.0202,0.9055961
0.0001,-0.13456134
0.0001,-0.1093736
0.0001,-0.21428864
0.0001,-0.09535161
10.1157,9.122964
10.1157,41.335827
10.1009,34.554718
10.1002,12.884335
10.1002,10.3610935
10.1002,11.697463
9.1055,12.611922
9.0943,15.1579895
9.0912,12.185897
9.0912,13.35741
9.0912,13.411165
9.0912,14.23616
9.0912,13.740253
9.0912,12.694602
15.1155,9.122964
15.1155,10.632232
15.1,1.0466509
15.0994,21.18105
15.0994,16.924473
15.0994,15.986082
0.0052,0.46648893
3.1778,9.122964
3.1778,10.632232
3.164,-1.776493
3.1634,5.607608
3.1634,10.710662
3.1634,10.005066
0.0131,0.2230674
0.0187,9.122964
0.0187,10.632232
0.0015,3.3919442
0.0004,9.122964
0.0004,0.0121214455
0.0006,9.122964
0.0006,0.12206643
0.9913,9.122964
0.9913,10.632232
0.976,1.4135681
0.9752,4.487615
0.9752,7.7183547
0.9752,8.518193
0.0043,1.2167073
0.0004,9.122964
0.0004,0.0121214455
0.0004,9.122964
0.0004,0.0121214455
14.9964,9.122964
14.9964,47.441647
14.996,39.102203
8.1205,1.7561586
8.1122,10.401081
8.1095,9.391045
8.1095,10.87538
8.1095,14.327807
8.1095,13.156055
8.1095,16.600271
8.1095,16.591646
0.0004,9.122964
0.0004,0.0121214455
0.0004,9.122964
0.0004,0.0121214455
10.9075,9.122964
10.9075,40.470215
10.9071,39.381878
10.907,23.725306
10.906,14.128657
10.9036,13.095282
10.9036,13.41971
10.9036,13.603386
10.9036,13.697347
10.9036,13.89484
10.9036,13.826605
15.8025,9.122964
15.8025,15.1849985
15.802,17.41311
15.0245,16.874027
15.0195,18.324013
15.0174,19.634398
15.0174,17.07872
15.0174,16.972225
15.0174,17.834301
15.0174,14.462828
15.0174,14.805827
7.0713,4.2623067
7.0712,7.9257164
7.0712,8.152215
7.0712,8.951971
1.0365,3.2423522
1.0235,3.6387744
1.0235,3.9889767
0.0676,2.1506739
0.0672,1.8980186
0.0672,1.8333919
0.0194,1.1077878
0.0001,0.92773265
0.0001,-0.10058
0.0001,-0.025387384
0.0001,-0.10025974
0.0006,9.122964
0.0006,0.12206643
3.0277,9.122964
3.0277,10.632232
3.0272,1.8958606
0.0022,0.5470877
0.0005,9.122964
0.0005,0.0050312793
7.9311,9.122964
7.9311,15.1849985
7.9307,13.170983
7.929,17.20016
7.929,17.439985
7.929,12.2247925
7.9289,8.7872925
7.922,7.755679
7.9201,8.21857
7.9201,8.515191
7.9201,8.548942
7.9201,9.743568
7.9201,15.027874
7.9201,31.651258
7.1824,28.419897
7.1672,14.589593
7.1672,12.691093
7.1672,12.548126
7.1667,11.242779
7.1552,10.134033
7.1552,10.378236
0.0163,5.0399704
0.0001,8.163956
0.0001,8.198696
0.0001,3.0347886
0.0001,1.8618737
0.0004,9.122964
0.0004,0.0121214455
0.0005,9.122964
0.0005,0.0050312793
0.0004,9.122964
0.0004,0.0121214455
9.9509,9.122964
9.9509,41.603554
9.9505,38.806408
9.25,27.43802
9.2467,11.403338
9.2456,11.298345
9.2456,13.445783
9.2456,13.776918
9.2456,13.964391
9.2456,14.3875
9.2456,14.266199
9.2454,15.154475
9.2448,15.972353
9.2448,15.559678
9.2448,11.529223
9.2448,11.56625
2.0747,9.122964
2.0747,10.632232
2.0636,-0.068932824
2.0618,2.6185143
2.0618,4.7080984
2.0618,4.9509892
0.0152,0.94472516
0.8224,9.122964
0.8224,10.632232
0.822,1.3997663
0.0037,-0.052999675
10.9199,9.122964
10.9199,42.217316
10.9187,30.606287
10.918,12.051313
10.918,10.740637
10.918,10.92775
10.1267,10.199646
10.1222,11.819868
10.1211,11.426481
10.1211,13.524208
10.1211,13.577963
10.1211,14.126657
10.1211,14.039476
10.1211,13.959709
2.9642,9.122964
2.9642,10.632232
2.948,1.7236959
2.9472,5.800231
2.9472,9.385683
2.9472,9.323798
0.0037,1.2302006
14.7135,9.122964
14.7135,10.632232
14.7131,21.5908
13.6602,13.643915
13.6601,17.019463
13.6587,17.325954
13.6587,15.781889
13.6587,15.761368
13.6587,15.260275
13.6587,15.384174
13.6587,15.623399
0.0002,1.5365624
13.6654,9.122964
13.6654,15.1849985
13.6649,17.41311
13.6636,11.834253
13.661,16.262512
13.6582,17.372778
13.6582,14.91392
13.6582,14.985433
13.6582,14.847415
13.6582,15.217164
13.6582,13.485509
2.8368,7.9447355
2.8302,12.363474
2.8302,7.6665382
2.8302,8.229881
2.8302,14.431991
2.6987,7.2666206
2.6985,4.0702944
2.6985,4.565945
2.6985,4.296467
0.0018,1.2648023
0.0001,-0.42272103
0.0001,-0.1256961
0.0001,-0.35713843
0.0001,-0.07410361
14.9605,9.122964
14.9605,30.384027
14.9601,33.339256
13.9456,34.090034
13.9417,17.94095
13.9391,20.040398
13.9391,19.214468
13.9391,17.711243
13.9391,17.777164
13.9391,16.544643
13.9391,16.536018
13.9276,9.122964
13.9276,28.42978
13.8962,31.469627
13.8944,21.030796
13.8944,17.235846
13.8944,18.895103
0.0004,9.122964
0.0004,0.0121214455
0.0309,9.122964
0.0309,10.632232
0.0035,4.823062
9.844,9.122964
9.844,51.292202
9.8437,47.430786
9.8358,30.292507
9.8295,20.311405
9.8276,21.206858
9.8276,19.32236
9.8276,18.12904
9.8276,14.2422
9.8276,12.876471
9.8276,12.75517
9.7649,9.122964
9.7649,20.950697
9.7432,20.576542
9.7426,5.406015
9.7426,9.491445
9.7426,10.100234
9.7198,10.250087
9.7139,10.495582
9.7123,11.429223
9.7123,11.613848
9.7123,11.667603
9.7123,12.232054
9.7123,12.289714
9.7123,12.372172
3.034,4.7076197
3.0338,4.628125
3.0338,3.4708066
3.0338,3.6251717
0.0003,9.122964
0.0003,0.7634987
7.8727,9.122964
7.8727,15.1849985
7.8724,11.649342
7.8716,18.275635
7.8715,17.359879
7.8715,15.045847
7.8713,14.430061
7.8657,17.510256
7.8629,17.96035
7.8629,15.300777
7.8629,8.9712105
7.8629,9.417696
7.8629,9.899132
7.8629,10.203195
1.1534,2.7801354
1.1527,2.7603333
1.1527,2.326134
1.1527,2.1831675
0.0016,0.14705336
0.0001,-1.8634031
0.0001,-1.2519777
0.0001,-1.1562872
0.0001,-1.2354239
14.6622,9.122964
14.6622,10.632232
14.6618,21.5908
14.6611,13.281067
14.6571,17.182796
14.6545,19.992361
14.6545,18.756681
14.6545,18.483616
14.6545,16.356758
14.6545,16.384663
14.6545,16.376038
0.0006,0.76651174
15.6716,9.122964
15.6716,15.1849985
15.671,18.705004
15.6375,17.813528
15.6315,17.68421
15.6299,13.980133
15.6259,22.772532
15.6259,22.727522
15.6259,24.431694
15.6259,19.070059
15.6259,17.071281
15.6259,17.918251
13.7552,11.679765
13.7502,15.74151
13.7502,16.55967
13.7502,13.579809
13.7502,14.020808
11.9487,8.624473
11.9485,10.351682
11.9485,6.8954024
11.9485,6.2025075
7.8243,0.7328027
7.8052,5.006563
7.8052,4.940036
6.7029,1.5591059
6.702,2.8928
6.702,4.935965
6.702,4.549467
6.702,3.7487586
0.0467,-0.0471205
0.0465,0.21029504
0.0465,0.38305807
0.0465,0.8027246
0.0025,1.0846518
0.0001,-0.056303747
0.0001,0.13488616
0.0001,-0.02974834
0.0001,-0.4374615
15.6621,9.122964
15.6621,10.632232
15.6617,21.5908
15.6055,20.019094
15.6025,11.45853
15.6015,10.722971
15.6015,10.401192
15.6015,10.732327
15.6015,10.965015
15.6015,16.255203
15.6015,16.151352
8.9303,8.629468
8.9281,14.907526
8.9281,16.0485
8.9281,14.486395
8.9281,14.255996
0.0001,5.3529735
14.8734,9.122964
14.8734,15.1849985
14.873,17.180681
14.8727,15.162888
14.8695,17.294376
14.8686,13.835811
14.8686,14.535332
14.8686,14.696988
14.8686,13.724608
14.8686,14.155756
14.8686,17.142477
6.2543,6.490201
6.2538,5.0717397
6.2538,5.0691133
6.2538,4.989538
0.0062,0.64981693
0.0001,0.42206255
0.0001,0.1379788
0.0001,0.12552132
0.0001,0.2665546
3.6126,9.122964
3.6126,22.018011
3.6122,24.989405
2.9243,9.122964
2.9243,10.632232
2.9239,1.1621622
0.0091,-1.6057054
15.806,9.122964
15.806,15.1849985
15.8056,17.180681
11.7657,18.233097
11.7602,18.204882
11.7526,17.105717
11.7526,16.718859
11.7526,16.941252
11.7526,19.784939
11.7526,15.9600315
11.7526,13.5989275
11.7524,16.941164
11.7516,17.037075
11.7516,9.797753
11.7516,10.282093
11.7516,10.050663
11.7514,10.360565
11.7509,10.960832
11.7509,12.938532
11.7509,13.554008
11.7509,17.752815
11.7507,17.945618
11.7503,16.038729
11.7503,16.572613
11.7503,12.706268
11.7503,12.770405
2.1609,4.9462547
2.1599,4.687089
2.1599,7.8097954
2.1599,7.9731236
2.1599,7.9850435
2.0117,5.330428
2.0115,8.130539
2.0115,8.010918
2.0115,7.8911905
0.0948,5.7944517
0.0838,5.8360276
0.0838,7.349411
0.0838,7.001075
0.0838,6.414098
0.0838,3.700374
0.0838,1.4348838
0.0835,0.8841905
0.0831,0.8090229
0.0831,0.77439904
0.0831,0.726522
0.0829,0.8207271
0.0788,0.46487302
0.0788,0.50308615
0.0024,-0.69467187
0.0001,-0.09154472
0.0001,1.3076473
0.0001,0.73627627
0.0001,0.73627627
0.0004,9.122964
0.0004,0.0121214455
11.682,9.122964
11.682,39.222206
11.6816,38.088196
11.6129,23.1975
11.6081,13.018621
11.6075,11.9105425
11.6075,12.725
11.6075,12.843727
11.6075,12.679168
11.6075,13.177526
11.6075,13.149863
0.0584,9.122964
0.0584,10.632232
0.0002,-0.3389026
0.0584,9.122964
0.0584,10.632232
0.0025,0.7189378
0.001,9.122964
0.001,10.632232
0.0004,-0.5234694
8.6825,9.122964
8.6825,15.1849985
8.6821,17.180681
8.6725,16.119253
8.6673,19.706886
8.6663,15.205071
8.6663,12.366766
8.6663,12.552187
8.6663,12.685664
8.6663,12.943575
8.6663,10.72034
2.0087,3.3673704
2.0075,3.233786
2.0075,2.6878915
2.0075,2.690574
0.0243,0.77699506
0.0001,-0.46094447
0.0001,-0.37328628
0.0001,-0.31505546
0.0001,-0.17016572
0.0004,9.122964
0.0004,0.0121214455
15.6267,9.122964
15.6267,10.632232
15.6262,21.357328
15.5832,17.189522
15.5717,17.59205
15.5709,16.894587
15.5709,16.894115
15.5709,16.621058
15.5709,16.176811
15.5709,16.493319
15.5709,16.484694
0.0002,1.3885239
8.705,9.122964
8.705,15.1849985
8.7046,17.180681
7.9012,14.909777
7.8885,14.024968
7.8876,15.345541
7.8876,16.009575
7.8876,16.194992
7.8876,16.69571
7.8876,16.430546
7.8876,10.662626
2.022,3.060373
2.0219,3.6206348
2.0219,4.226699
2.0219,4.255206
0.0176,1.3893839
0.0001,0.6573369
0.0001,-0.008907389
0.0001,-0.39940783
0.0001,-0.2183922
0.0024,9.122964
0.0024,10.632232
0.002,-1.2403477
10.8354,9.122964
10.8354,15.1849985
10.835,17.180681
10.8157,15.97264
10.8129,14.3805485
10.8121,15.089058
10.8121,15.309362
10.8121,15.397517
10.8121,14.906456
10.8121,16.06531
10.8121,13.300575
3.0775,3.7063828
3.0769,5.1601453
3.0769,4.352653
3.0769,3.9533508
0.012,1.2306849
0.0001,-0.33814365
0.0001,-0.20596623
0.0001,-0.21439734
0.0001,-0.048752125
14.5689,9.122964
14.5689,15.1849985
14.5685,17.180681
14.5684,13.524122
14.5632,19.706886
14.5624,15.587324
14.5624,21.790163
14.5624,22.285376
14.5624,25.244417
14.5624,12.535532
14.5624,17.538593
6.9107,7.5209227
6.9073,6.0488443
6.9073,4.8029475
6.9073,4.746307
0.0107,2.1821468
0.0001,-0.120256014
0.0001,-0.020671558
0.0001,-0.037721284
0.0001,0.060957447
9.9958,9.122964
9.9958,41.588795
9.9953,38.400574
8.991,26.497358
8.9902,13.7360935
8.99,11.041012
8.99,11.505357
8.9894,12.063694
8.9894,11.694094
8.9894,13.028093
8.9894,13.042585
14.9071,9.122964
14.9071,40.712353
14.884,40.018402
14.8827,22.905724
14.8827,17.936161
14.8827,18.993433
0.0004,9.122964
0.0004,0.0121214455
0.0004,9.122964
